0.018312646076083183,0.003575409296900034
0.01833347976207733,0.0018454244127497077
0.01835431344807148,0.00008385226828977466
0.018375147134065628,-0.0016926759853959084
0.018395980820059776,-0.0034401910379529
0.018416814506053925,-0.005124368704855442
0.018437648192048073,-0.0067208753898739815
0.01845848187804222,-0.008182207122445107
0.01847931556403637,-0.009503517299890518
0.018500149250030518,-0.010645587928593159
0.018520982936024666,-0.01160553377121687
0.018541816622018814,-0.012353459373116493
0.018562650308012962,-0.012890052981674671
0.01858348399400711,-0.013202001340687275
0.01860431768000126,-0.01328801829367876
0.018625151365995407,-0.013144047930836678
0.018645985051989555,-0.012775115668773651
0.018666818737983704,-0.012177277356386185
0.018687652423977852,-0.011371053755283356
0.018708486109972,-0.010373779572546482
0.01872931979596615,-0.009199044667184353
0.018750153481960297,-0.007874242961406708
0.018770987167954445,-0.006414732895791531
0.018791820853948593,-0.004825327545404434
0.01881265453994274,-0.003153312485665083
0.01883348822593689,-0.0013908706605434418
0.018854321911931038,0.00039540696889162064
0.018875155597925186,0.002199680544435978
0.018895989283919334,0.003966257441788912
0.018916822969913483,0.005659541115164757
0.01893765665590763,0.007255930919200182
0.01895849034190178,0.008706016466021538
0.018979324027895927,0.010007115080952644
0.019000157713890076,0.011145394295454025
0.019020991399884224,0.01209297776222229
0.019041825085878372,0.012879306450486183
0.01906265877187252,0.013445286080241203
0.01908349245786667,0.013819808140397072
0.019104326143860817,0.013957864604890347
0.019125159829854965,0.013863259926438332
0.019145993515849113,0.013531483709812164
0.01916682720184326,0.01295982301235199
0.01918766088783741,0.01216641440987587
0.019208494573831558,0.011172914877533913
0.019229328259825706,0.009988216683268547
0.019250161945819855,0.008660949766635895
0.019270995631814003,0.007185465656220913
0.01929182931780815,0.0056206658482551575
0.0193126630038023,0.003959698602557182
0.019333496689796448,0.0022611396852880716
0.019354330375790596,0.0005239015445113182
0.019375164061784744,-0.0012019060086458921
0.019395997747778893,-0.0029071890749037266
0.01941683143377304,-0.004552420228719711
0.01943766511976719,-0.006119677796959877
0.019458498805761337,-0.007577502168715
0.019479332491755486,-0.008905714377760887
0.019500166177749634,-0.010066444054245949
0.019520999863743782,-0.01105489768087864
0.01954183354973793,-0.011802883818745613
0.01956266723573208,-0.012348895892500877
0.019583500921726227,-0.012613042257726192
0.019604334607720375,-0.012661362066864967
0.019625168293714523,-0.012442775070667267
0.01964600197970867,-0.012011300772428513
0.01966683566570282,-0.011342324316501617
0.019687669351696968,-0.0104793356731534
0.019708503037691116,-0.009402502328157425
0.019729336723685265,-0.00816483423113823
0.019750170409679413,-0.006723692640662193
0.01977100409567356,-0.005167513154447079
0.01979183778166771,-0.003417594125494361
0.019812671467661858,-0.0016091439174488187
0.019833505153656006,0.00033986620837822556
0.019854338839650154,0.0022831258829683065
0.019875172525644302,0.004283950664103031
0.01989600621163845,0.006211431231349707
0.0199168398976326,0.008104615844786167
0.019937673583626747,0.00985907856374979
0.019958507269620895,0.011468339711427689
0.019979340955615044,0.01288127712905407
0.020000174641609192,0.014053944498300552
0.02002100832760334,0.014986151829361916
0.02004184201359749,0.015620306134223938
0.020062675699591637,0.015987198799848557
0.020083509385585785,0.01602473109960556
0.020104343071579933,0.015788044780492783
0.02012517675757408,0.015231146477162838
0.02014601044356823,0.014413595199584961
0.020166844129562378,0.013324011117219925
0.020187677815556526,0.012006431818008423
0.020208511501550674,0.010496475733816624
0.020229345187544823,0.008806835860013962
0.02025017887353897,0.007024646736681461
0.02027101255953312,0.005122230388224125
0.020291846245527267,0.0032034534960985184
0.020312679931521416,0.0012297448702156544
0.020333513617515564,-0.0007222933927550912
0.020354347303509712,-0.002661922015249729
0.02037518098950386,-0.0045544663444161415
0.02039601467549801,-0.006369130685925484
0.020416848361492157,-0.008102104999125004
0.020437682047486305,-0.009696371853351593
0.020458515733480453,-0.011148007586598396
0.020479349419474602,-0.01240879762917757
0.02050018310546875,-0.013447366654872894
0.020521016791462898,-0.014255741611123085
0.020541850477457047,-0.01477675698697567
0.020562684163451195,-0.01504497043788433
0.020583517849445343,-0.015006523579359055
0.02060435153543949,-0.01471138559281826
0.02062518522143364,-0.01414114236831665
0.020646018907427788,-0.013329027220606804
0.020666852593421936,-0.012293022125959396
0.020687686279416084,-0.011046743020415306
0.020708519965410233,-0.00961938127875328
0.02072935365140438,-0.008027395233511925
0.02075018733739853,-0.0062835002318024635
0.020771021023392677,-0.0044319890439510345
0.020791854709386826,-0.0024656797759234905
0.020812688395380974,-0.0004569792654365301
0.020833522081375122,0.0015927458880469203
0.02085435576736927,0.003615286201238632
0.02087518945336342,0.005590345710515976
0.020896023139357567,0.007469736039638519
0.020916856825351715,0.009228839538991451
0.020937690511345863,0.010829937644302845
0.02095852419734001,0.012257345020771027
0.02097935788333416,0.013474913313984871
0.021000191569328308,0.014505913481116295
0.021021025255322456,0.015288662165403366
0.021041858941316605,0.015913749113678932
0.021062692627310753,0.01626645401120186
0.0210835263133049,0.016522251069545746
0.02110435999929905,0.016495373100042343
0.021125193685293198,0.016482066363096237
0.021146027371287346,0.016186755150556564
0.021166861057281494,0.01605389639735222
0.021187694743275642,0.015646496787667274
0.02120852842926979,0.015547487884759903
0.02122936211526394,0.015182620845735073
0.021250195801258087,0.015186087228357792
0.021271029487252235,0.01492977887392044
0.021291863173246384,0.014900842681527138
0.021312696859240532,0.014616819098591805
0.02133353054523468,0.014224047772586346
0.02135436423122883,0.01358767133206129
0.021375197917222977,0.012466184794902802
0.021396031603217125,0.01113120373338461
0.021416865289211273,0.00912052858620882
0.02143769897520542,0.0069537898525595665
0.02145853266119957,0.004306986927986145
0.021479366347193718,0.0015866064932197332
0.021500200033187866,-0.0010793423280119896
0.021521033719182014,-0.0037266951985657215
0.021541867405176163,-0.0057692332193255424
0.02156270109117031,-0.0077129448764026165
0.02158353477716446,-0.008786818943917751
0.021604368463158607,-0.009710419923067093
0.021625202149152756,-0.009823868982493877
0.021646035835146904,-0.009769145399332047
0.021666869521141052,-0.009117677807807922
0.0216877032071352,-0.00831020250916481
0.02170853689312935,-0.007176537066698074
0.021729370579123497,-0.005920169875025749
0.021750204265117645,-0.00471907714381814
0.021771037951111794,-0.003437449224293232
0.021791871637105942,-0.0026128138415515423
0.02181270532310009,-0.0017435841728001833
0.02183353900909424,-0.0014366143150255084
0.021854372695088387,-0.0011050183093175292
0.021875206381082535,-0.001013775123283267
0.021896040067076683,-0.0009050405351445079
0.02191687375307083,-0.0006490348605439067
0.02193770743906498,-0.0003817898395936936
0.021958541125059128,0.000048087676987051964
0.021979374811053276,0.00047707161866128445
0.022000208497047424,0.000825190101750195
0.022021042183041573,0.0011590681970119476
0.02204187586903572,0.0013334604445844889
0.02206270955502987,0.0014849882572889328
0.022083543241024017,0.0015716522466391325
0.022104376927018166,0.0016314812237396836
0.022125210613012314,0.001579113188199699
0.022146044299006462,0.0014995525125414133
0.02216687798500061,0.0011537870159372687
0.02218771167099476,0.0007881789933890104
0.022208545356988907,0.00021933171956334263
0.022229379042983055,-0.00035343284253031015
0.022250212728977203,-0.0008965065935626626
0.02227104641497135,-0.001424145419150591
0.0222918801009655,-0.0018723348621279001
0.022312713786959648,-0.002288299147039652
0.022333547472953796,-0.0028043428901582956
0.022354381158947945,-0.003272281028330326
0.022375214844942093,-0.0039710476994514465
0.02239604853093624,-0.004601842723786831
0.02241688221693039,-0.0053163617849349976
0.022437715902924538,-0.005940057337284088
0.022458549588918686,-0.006298898719251156
0.022479383274912834,-0.006550071761012077
0.022500216960906982,-0.00642536673694849
0.02252105064690113,-0.006190682761371136
0.02254188433289528,-0.005913840606808662
0.022562718018889427,-0.005535734351724386
0.022583551704883575,-0.005364098586142063
0.022604385390877724,-0.005100728943943977
0.022625219076871872,-0.004812648054212332
0.02264605276286602,-0.004442248493432999
0.02266688644886017,-0.003859960474073887
0.022687720134854317,-0.0032115275971591473
0.022708553820848465,-0.0025820329319685698
0.022729387506842613,-0.0019081495702266693
0.02275022119283676,-0.0013504261150956154
0.02277105487883091,-0.0007695154054090381
0.022791888564825058,-0.00006531027611345053
0.022812722250819206,0.0006400044658221304
0.022833555936813354,0.001455188961699605
0.022854389622807503,0.0022452478297054768
0.02287522330880165,0.0028891228139400482
0.0228960569947958,0.0034834034740924835
0.022916890680789948,0.003931453917175531
0.022937724366784096,0.0043121883645653725
0.022958558052778244,0.004609487485140562
0.022979391738772392,0.0048280442133545876
0.02300022542476654,0.004854146856814623
0.02302105911076069,0.004797269590198994
0.023041892796754837,0.004591501783579588
0.023062726482748985,0.004307227209210396
0.023083560168743134,0.004041572101414204
0.023104393854737282,0.0037067579105496407
0.02312522754073143,0.0033477023243904114
0.02314606122672558,0.002931412775069475
0.023166894912719727,0.0024123182520270348
0.023187728598713875,0.0018519747536629438
0.023208562284708023,0.0012873855885118246
0.02322939597070217,0.0007006574887782335
0.02325022965669632,0.00015491574595216662
0.023271063342690468,-0.0003936135326512158
0.023291897028684616,-0.0009685036493465304
0.023312730714678764,-0.001527073560282588
0.023333564400672913,-0.002109283348545432
0.02335439808666706,-0.002655323827639222
0.02337523177266121,-0.0032218927517533302
0.023396065458655357,-0.003733112011104822
0.023416899144649506,-0.004297345876693726
0.023437732830643654,-0.004787905141711235
0.023458566516637802,-0.0052726659923791885
0.02347940020263195,-0.005667100660502911
0.0235002338886261,-0.006044173613190651
0.023521067574620247,-0.006317880004644394
0.023541901260614395,-0.0066743697971105576
0.023562734946608543,-0.006916727405041456
0.02358356863260269,-0.007214725948870182
0.02360440231859684,-0.007389382924884558
0.023625236004590988,-0.007509942632168531
0.023646069690585136,-0.007502056658267975
0.023666903376579285,-0.007394060492515564
0.023687737062573433,-0.007159714587032795
0.02370857074856758,-0.006758430972695351
0.02372940443456173,-0.006241634488105774
0.023750238120555878,-0.0055830953642725945
0.023771071806550026,-0.00482897600159049
0.023791905492544174,-0.004064528271555901
0.023812739178538322,-0.0032303519546985626
0.02383357286453247,-0.0023474772460758686
0.02385440655052662,-0.0014243090990930796
0.023875240236520767,-0.0004394977877382189
0.023896073922514915,0.000552892335690558
0.023916907608509064,0.0013721317518502474
0.023937741294503212,0.002167707309126854
0.02395857498049736,0.0026984806172549725
0.02397940866649151,0.0031829862855374813
0.024000242352485657,0.0035479548387229443
0.024021076038479805,0.0038521396927535534
0.024041909724473953,0.0041311951354146
0.0240627434104681,0.004339515697211027
0.02408357709646225,0.004583518952131271
0.024104410782456398,0.004749095067381859
0.024125244468450546,0.004922549240291119
0.024146078154444695,0.005011747591197491
0.024166911840438843,0.004952169489115477
0.02418774552643299,0.004807915538549423
0.02420857921242714,0.004523566924035549
0.024229412898421288,0.00416195672005415
0.024250246584415436,0.0037551550194621086
0.024271080270409584,0.0032842406071722507
0.024291913956403732,0.0026959185488522053
0.02431274764239788,0.0020614301320165396
0.02433358132839203,0.0013392508262768388
0.024354415014386177,0.0005939801922068
0.024375248700380325,-0.00002279101317981258
0.024396082386374474,-0.0006393555086106062
0.024416916072368622,-0.0011203025933355093
0.02443774975836277,-0.0015820709522813559
0.02445858344435692,-0.0021137497387826443
0.024479417130351067,-0.0026092571206390858
0.024500250816345215,-0.003166250418871641
0.024521084502339363,-0.0036690449342131615
0.02454191818833351,-0.004029741510748863
0.02456275187432766,-0.00432145781815052
0.024583585560321808,-0.004491996485739946
0.024604419246315956,-0.004585670307278633
0.024625252932310104,-0.004670409485697746
0.024646086618304253,-0.0046750809997320175
0.0246669203042984,-0.004544096998870373
0.02468775399029255,-0.004335260018706322
0.024708587676286697,-0.0038929972797632217
0.024729421362280846,-0.0033841589465737343
0.024750255048274994,-0.0027227550745010376
0.024771088734269142,-0.002014988102018833
0.02479192242026329,-0.001263551414012909
0.02481275610625744,-0.0004907537950202823
0.024833589792251587,0.0002466663718223572
0.024854423478245735,0.0009798241080716252
0.024875257164239883,0.001692401827313006
0.02489609085023403,0.0023761391639709473
0.02491692453622818,0.003018296090885997
0.024937758222222328,0.003609023056924343
0.024958591908216476,0.0041697463020682335
0.024979425594210625,0.004659179598093033
0.025000259280204773,0.005226782523095608
0.02502109296619892,0.005704947747290134
0.02504192665219307,0.0061669363640248775
0.025062760338187218,0.006523451767861843
0.025083594024181366,0.006795232649892569
0.025104427710175514,0.00695074675604701
0.025125261396169662,0.0070542385801672935
0.02514609508216381,0.007036997936666012
0.02516692876815796,0.00694010267034173
0.025187762454152107,0.006724289618432522
0.025208596140146255,0.006560890935361385
0.025229429826140404,0.006285042501986027
0.025250263512134552,0.005999336019158363
0.0252710971981287,0.005610981024801731
0.02529193088412285,0.005030266009271145
0.025312764570116997,0.004363643936812878
0.025333598256111145,0.0036577535793185234
0.025354431942105293,0.002889595227316022
0.02537526562809944,0.0021665869280695915
0.02539609931409359,0.0014066195581108332
0.025416933000087738,0.0007117814384400845
0.025437766686081886,0.000004622794222086668
0.025458600372076035,-0.0005602907040156424
0.025479434058070183,-0.0011157679837197065
0.02550026774406433,-0.0015778032829985023
0.02552110143005848,-0.0020128837786614895
0.025541935116052628,-0.002398301847279072
0.025562768802046776,-0.0027427920140326023
0.025583602488040924,-0.003058129921555519
0.025604436174035072,-0.0033211163245141506
0.02562526986002922,-0.003537900745868683
0.02564610354602337,-0.0036941447760909796
0.025666937232017517,-0.003790802787989378
0.025687770918011665,-0.0038225529715418816
0.025708604604005814,-0.0037968652322888374
0.025729438289999962,-0.0037059916649013758
0.02575027197599411,-0.003536231815814972
0.02577110566198826,-0.0033057634718716145
0.025791939347982407,-0.002978317905217409
0.025812773033976555,-0.002599889412522316
0.025833606719970703,-0.002052094554528594
0.02585444040596485,-0.0014692851109430194
0.025875274091959,-0.0007973155006766319
0.025896107777953148,-0.00011186194024048746
0.025916941463947296,0.000502036651596427
0.025937775149941444,0.0011072626803070307
0.025958608835935593,0.0015964517369866371
0.02597944252192974,0.00205837469547987
0.02600027620792389,0.0023815890308469534
0.026021109893918037,0.00266414531506598
0.026041943579912186,0.002867661416530609
0.026062777265906334,0.0030221431516110897
0.026083610951900482,0.003194051329046488
0.02610444463789463,0.0033113693352788687
0.02612527832388878,0.003474063239991665
0.026146112009882927,0.0035774894058704376
0.026166945695877075,0.003620902309194207
0.026187779381871223,0.003602458629757166
0.02620861306786537,0.0034726057201623917
0.02622944675385952,0.003283337689936161
0.026250280439853668,0.0030083211604505777
0.026271114125847816,0.0026816516183316708
0.026291947811841965,0.0022428249940276146
0.026312781497836113,0.0017654120456427336
0.02633361518383026,0.0013049205299466848
0.02635444886982441,0.0008219958981499076
0.026375282555818558,0.00034832675009965897
0.026396116241812706,-0.0001311750093009323
0.026416949927806854,-0.0006724769482389092
0.026437783613801003,-0.001202066196128726
0.02645861729979515,-0.0016976217739284039
0.0264794509857893,-0.0021640209015458822
0.026500284671783447,-0.002630370669066906
0.026521118357777596,-0.003051741048693657
0.026541952043771744,-0.003458612132817507
0.026562785729765892,-0.0038062541279941797
0.02658361941576004,-0.004064416047185659
0.02660445310175419,-0.004253007005900145
0.026625286787748337,-0.004343977198004723
0.026646120473742485,-0.004360592924058437
0.026666954159736633,-0.00434565544128418
0.02668778784573078,-0.004256531596183777
0.02670862153172493,-0.004163643345236778
0.026729455217719078,-0.00399973476305604
0.026750288903713226,-0.0038076716009527445
0.026771122589707375,-0.0035505034029483795
0.026791956275701523,-0.0033114077523350716
0.02681278996169567,-0.003015486290678382
0.02683362364768982,-0.002632636809721589
0.026854457333683968,-0.0022044326178729534
0.026875291019678116,-0.0017311748815700412
0.026896124705672264,-0.0012281343806535006
0.026916958391666412,-0.0008385473629459739
0.02693779207766056,-0.00043467109207995236
0.02695862576365471,-0.00007975602056831121
0.026979459449648857,0.00027639701147563756
0.027000293135643005,0.0005859453231096268
0.027021126821637154,0.0008852854371070862
0.027041960507631302,0.001114220591261983
0.02706279419362545,0.0013240417465567589
0.0270836278796196,0.001573603367432952
0.027104461565613747,0.0017961973790079355
0.027125295251607895,0.002095603384077549
0.027146128937602043,0.0023591790813952684
0.02716696262359619,0.0025493374560028315
0.02718779630959034,0.002695847535505891
0.027208629995584488,0.002794089261442423
0.027229463681578636,0.002844632137566805
0.027250297367572784,0.0028864904306828976
0.027271131053566933,0.002879091538488865
0.02729196473956108,0.0028045757208019495
0.02731279842555523,0.0026821205392479897
0.027333632111549377,0.002615842968225479
0.027354465797543526,0.002504638396203518
0.027375299483537674,0.002406780607998371
0.027396133169531822,0.0022674803622066975
0.02741696685552597,0.002062611747533083
0.02743780054152012,0.00182226556353271
0.027458634227514267,0.0015558914747089148
0.027479467913508415,0.0012629373231902719
0.027500301599502563,0.0009385183220729232
0.02752113528549671,0.000598161481320858
0.02754196897149086,0.00023653381504118443
0.027562802657485008,-0.00012905204494018108
0.027583636343479156,-0.0004520176735240966
0.027604470029473305,-0.0007672132342122495
0.027625303715467453,-0.0010122299427166581
0.0276461374014616,-0.0012397950049489737
0.02766697108745575,-0.001468877773731947
0.027687804773449898,-0.0016728269401937723
0.027708638459444046,-0.00184916565194726
0.027729472145438194,-0.0019938573241233826
0.027750305831432343,-0.002159472554922104
0.02777113951742649,-0.002288330812007189
0.02779197320342064,-0.0024686637334525585
0.027812806889414787,-0.0026069586165249348
0.027833640575408936,-0.0026965877041220665
0.027854474261403084,-0.0027402087580412626
0.027875307947397232,-0.0027451273053884506
0.02789614163339138,-0.0027030599303543568
0.02791697531938553,-0.002623496111482382
0.027937809005379677,-0.0024988544173538685
0.027958642691373825,-0.0023151696659624577
0.027979476377367973,-0.002091779140755534
0.02800031006336212,-0.0018412340432405472
0.02802114374935627,-0.0015592403942719102
0.028041977435350418,-0.001281562726944685
0.028062811121344566,-0.0009820207487791777
0.028083644807338715,-0.0006260667578317225
0.028104478493332863,-0.00025946483947336674
0.02812531217932701,0.0001012682550936006
0.02814614586532116,0.0004603265260811895
0.028166979551315308,0.0007509265560656786
0.028187813237309456,0.0010285645257681608
0.028208646923303604,0.001259117154404521
0.028229480609297752,0.0014679381856694818
0.0282503142952919,0.001579036470502615
0.02827114798128605,0.0016630245372653008
0.028291981667280197,0.0017377487383782864
0.028312815353274345,0.0017828267300501466
0.028333649039268494,0.0018394002690911293
0.028354482725262642,0.0018647251417860389
0.02837531641125679,0.0018441062420606613
0.02839615009725094,0.0017920901300385594
0.028416983783245087,0.0016797619173303246
0.028437817469239235,0.0015386583982035518
0.028458651155233383,0.0013304406311362982
0.02847948484122753,0.0010994088370352983
0.02850031852722168,0.0008575819665566087
0.028521152213215828,0.0006009862408973277
0.028541985899209976,0.0003867475606966764
0.028562819585204124,0.00016592297470197082
0.028583653271198273,-0.00006183872028486803
0.02860448695719242,-0.00028852373361587524
0.02862532064318657,-0.0005568970227614045
0.028646154329180717,-0.0008159035351127386
0.028666988015174866,-0.0010420480975881219
0.028687821701169014,-0.0012503848411142826
0.028708655387163162,-0.0014434827025979757
0.02872948907315731,-0.001611851854249835
0.02875032275915146,-0.001699766144156456
0.028771156445145607,-0.001758409896865487
0.028791990131139755,-0.0017206518677994609
0.028812823817133904,-0.0016532965237274766
0.028833657503128052,-0.001598356175236404
0.0288544911891222,-0.00151617091614753
0.02887532487511635,-0.0014053020859137177
0.028896158561110497,-0.0012705483241006732
0.028916992247104645,-0.0010992151219397783
0.028937825933098793,-0.0009091838728636503
0.02895865961909294,-0.0006862275185994804
0.02897949330508709,-0.0004515519831329584
0.029000326991081238,-0.0001176327932626009
0.029021160677075386,0.00021826030570082366
0.029041994363069534,0.000575068115722388
0.029062828049063683,0.0009220397332683206
0.02908366173505783,0.0011841473169624805
0.02910449542105198,0.0014260363532230258
0.029125329107046127,0.001677622552961111
0.029146162793040276,0.001900607836432755
0.029166996479034424,0.002096668817102909
0.029187830165028572,0.0022569983266294003
0.02920866385102272,0.002366776345297694
0.02922949753701687,0.0024361941032111645
0.029250331223011017,0.0025757041294127703
0.029271164909005165,0.002671049442142248
0.029291998594999313,0.0027233269065618515
0.02931283228099346,0.0027288654819130898
0.02933366596698761,0.002607909496873617
0.029354499652981758,0.002442194614559412
0.029375333338975906,0.002222348703071475
0.029396167024970055,0.0019644892308861017
0.029417000710964203,0.0016587335849180818
0.02943783439695835,0.0013247095048427582
0.0294586680829525,0.0010069041745737195
0.029479501768946648,0.0006720106466673315
0.029500335454940796,0.00037045954377390444
0.029521169140934944,0.00006261568341869861
0.029542002826929092,-0.0003258537035435438
0.02956283651292324,-0.0007086903788149357
0.02958367019891739,-0.0010571989696472883
0.029604503884911537,-0.0013876305893063545
0.029625337570905685,-0.0016557436902076006
0.029646171256899834,-0.0018954877741634846
0.029667004942893982,-0.0021992430556565523
0.02968783862888813,-0.0024654902517795563
0.02970867231488228,-0.002671929309144616
0.029729506000876427,-0.002832840196788311
0.029750339686870575,-0.0028895570430904627
0.029771173372864723,-0.002896900288760662
0.02979200705885887,-0.0029124836437404156
0.02981284074485302,-0.0028781930450350046
0.029833674430847168,-0.0028474796563386917
0.029854508116841316,-0.0027678771875798702
0.029875341802835464,-0.002693323651328683
0.029896175488829613,-0.0025724703446030617
0.02991700917482376,-0.0024315915070474148
0.02993784286081791,-0.0022490425035357475
0.029958676546812057,-0.0019452533451840281
0.029979510232806206,-0.0016082661459222436
0.030000343918800354,-0.001255889656022191
0.030021177604794502,-0.0008821043884381652
0.03004201129078865,-0.0005466890288516879
0.0300628449767828,-0.0002019488310907036
0.030083678662776947,0.00011436222121119499
0.030104512348771095,0.00042873475467786193
0.030125346034765244,0.000678446376696229
0.030146179720759392,0.000916465069167316
0.03016701340675354,0.001203677849844098
0.03018784709274769,0.0014701677719131112
0.030208680778741837,0.0017702560871839523
0.030229514464735985,0.0020400527864694595
0.030250348150730133,0.002219871850684285
0.03027118183672428,0.002361847087740898
0.03029201552271843,0.002484885510057211
0.030312849208712578,0.0025655729696154594
0.030333682894706726,0.0026407288387417793
0.030354516580700874,0.002670679707080126
0.030375350266695023,0.0025704759173095226
0.03039618395268917,0.0024261283688247204
0.03041701763868332,0.0022378640715032816
0.030437851324677467,0.0020112060010433197
0.030458685010671616,0.0017467235447838902
0.030479518696665764,0.0014523733407258987
0.030500352382659912,0.001086079515516758
0.03052118606865406,0.0007013700087554753
0.03054201975464821,0.000327015935909003
0.030562853440642357,-0.000052963063353672624
0.030583687126636505,-0.0004874604637734592
0.030604520812630653,-0.0009137662127614021
0.0306253544986248,-0.0013855996076017618
0.03064618818461895,-0.001833903370425105
0.030667021870613098,-0.002227003686130047
0.030687855556607246,-0.0025820424780249596
0.030708689242601395,-0.002909102477133274
0.030729522928595543,-0.003186234040185809
0.03075035661458969,-0.0034407777711749077
0.03077119030058384,-0.0036362879909574986
0.030792023986577988,-0.0037747244350612164
0.030812857672572136,-0.0038485671393573284
0.030833691358566284,-0.003913539461791515
0.030854525044560432,-0.003911498934030533
0.03087535873055458,-0.003820470767095685
0.03089619241654873,-0.003664069576188922
0.030917026102542877,-0.0034185335971415043
0.030937859788537025,-0.003114440944045782
0.030958693474531174,-0.0028107771649956703
0.030979527160525322,-0.00245904759503901
0.03100036084651947,-0.002050678711384535
0.03102119453251362,-0.0016072836006060243
0.031042028218507767,-0.0011547933099791408
0.031062861904501915,-0.000682698329910636
0.031083695590496063,-0.0002511788043193519
0.03110452927649021,0.00018465440371073782
0.03112536296248436,0.0006532309926114976
0.031146196648478508,0.0011107150930911303
0.031167030334472656,0.001560773467645049
0.031187864020466805,0.0019842213951051235
0.031208697706460953,0.002365000545978546
0.0312295313924551,0.002705412218347192
0.03125036507844925,0.0030427309684455395
0.03127119690179825,0.0033280840143561363
0.03129202872514725,0.003525008447468281
0.031312860548496246,0.003661718685179949
0.031333692371845245,0.0037130452692508698
0.031354524195194244,0.003700802568346262
0.03137535601854324,0.0036726673133671284
0.03139618784189224,0.003581605851650238
0.03141701966524124,0.0034352331422269344
0.03143785148859024,0.0032298951409757137
0.03145868331193924,0.002986887004226446
0.03147951513528824,0.0026928195729851723
0.03150034695863724,0.0024002441205084324
0.03152117878198624,0.0020666124764829874
0.031542010605335236,0.0016935281455516815
0.031562842428684235,0.0012915140250697732
0.031583674252033234,0.0008722650818526745
0.03160450607538223,0.0004380769096314907
0.03162533789873123,0.0000007817070581950247
0.03164616972208023,-0.00043664369150064886
0.03166700154542923,-0.0008896246436052024
0.03168783336877823,-0.0013272053329274058
0.03170866519212723,-0.0017279214225709438
0.03172949701547623,-0.0020989556796848774
0.031750328838825226,-0.002405870705842972
0.031771160662174225,-0.0026715530548244715
0.031791992485523224,-0.0028713266365230083
0.03181282430887222,-0.0030221114866435528
0.03183365613222122,-0.0030956973787397146
0.03185448795557022,-0.003116233740001917
0.03187531977891922,-0.0030464506708085537
0.03189615160226822,-0.002924526110291481
0.03191698342561722,-0.002712012268602848
0.03193781524896622,-0.002453041961416602
0.031958647072315216,-0.002114475704729557
0.031979478895664215,-0.0017397420015186071
0.032000310719013214,-0.0013419317547231913
0.03202114254236221,-0.0009211529977619648
0.03204197436571121,-0.00047354077105410397
0.03206280618906021,-0.000017707934603095055
0.03208363801240921,0.0004474041343200952
0.03210446983575821,0.000905047869309783
0.03212530165910721,0.001341970288194716
0.03214613348245621,0.0017560012638568878
0.032166965305805206,0.002154567511752248
0.032187797129154205,0.002516342094168067
0.032208628952503204,0.002834856044501066
0.0322294607758522,0.003104738425463438
0.0322502925992012,0.0033266334794461727
0.0322711244225502,0.003491555340588093
0.0322919562458992,0.0036216890439391136
0.0323127880692482,0.0036897538229823112
0.0323336198925972,0.00368269020691514
0.0323544517159462,0.003612503409385681
0.0323752835392952,0.0034430483356118202
0.032396115362644196,0.003214716911315918
0.032416947185993195,0.0029568071477115154
0.032437779009342194,0.002648483496159315
0.03245861083269119,0.0022891450207680464
0.03247944265604019,0.0018907098565250635
0.03250027447938919,0.0014375998871400952
0.03252110630273819,0.0009599409531801939
0.03254193812608719,0.00045798125211149454
0.03256276994943619,-0.00005167501512914896
0.03258360177278519,-0.0005755616584792733
0.032604433596134186,-0.0010896020103245974
0.032625265419483185,-0.001595992362126708
0.032646097242832184,-0.0020753112621605396
0.03266692906618118,-0.0025204168632626534
0.03268776088953018,-0.002922617830336094
0.03270859271287918,-0.003307744162157178
0.03272942453622818,-0.003636348992586136
0.03275025635957718,-0.003929192200303078
0.03277108818292618,-0.004154756665229797
0.03279192000627518,-0.004317854531109333
0.032812751829624176,-0.004406929947435856
0.032833583652973175,-0.004460024181753397
0.032854415476322174,-0.004436786286532879
0.03287524729967117,-0.0043380968272686005
0.03289607912302017,-0.004165239632129669
0.03291691094636917,-0.003925035707652569
0.03293774276971817,-0.0036176606081426144
0.03295857459306717,-0.0032675396651029587
0.03297940641641617,-0.0028614471666514874
0.03300023823976517,-0.0024031333159655333
0.033021070063114166,-0.0019038321916013956
0.033041901886463165,-0.0013809669762849808
0.033062733709812164,-0.0008346742251887918
0.03308356553316116,-0.0003228460263926536
0.03310439735651016,0.00019430182874202728
0.03312522917985916,0.0007107736892066896
0.03314606100320816,0.0012149913236498833
0.03316689282655716,0.0016787832137197256
0.03318772464990616,0.002113905269652605
0.03320855647325516,0.0024814684875309467
0.033229388296604156,0.0028067557141184807
0.033250220119953156,0.0031098895706236362
0.033271051943302155,0.003359869820997119
0.033291883766651154,0.0035434660967439413
0.03331271559000015,0.0036663415376096964
0.03333354741334915,0.003697664011269808
0.03335437923669815,0.003665553405880928
0.03337521106004715,0.0035774926654994488
0.03339604288339615,0.003428150899708271
0.03341687470674515,0.003210801864042878
0.03343770653009415,0.002938483841717243
0.033458538353443146,0.002597289625555277
0.033479370176792145,0.0022115688771009445
0.033500202000141144,0.0017917761579155922
0.03352103382349014,0.0013411868130788207
0.03354186564683914,0.0008314443402923644
0.03356269747018814,0.00030736339977011085
0.03358352929353714,-0.00023191719083115458
0.03360436111688614,-0.0007671593339182436
0.03362519294023514,-0.0012827606406062841
